Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,18-05-19.490,Manual,Idle,TurnToMap,3.47,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.55,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5178,-12976,0
2018-07-29,18-05-19.536,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5180,-12981,0
2018-07-29,18-05-19.580,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5182,-12986,0
2018-07-29,18-05-19.627,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5186,-12996,0
2018-07-29,18-05-19.678,Manual,Idle,TurnToMap,3.47,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.55,0.06,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5190,-13006,0
2018-07-29,18-05-19.738,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5194,-13016,0
2018-07-29,18-05-19.784,Manual,Idle,TurnToMap,3.47,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.55,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5196,-13021,0
2018-07-29,18-05-19.832,Manual,Idle,TurnToMap,3.5,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5198,-13026,0
2018-07-29,18-05-19.878,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5202,-13036,0
2018-07-29,18-05-19.919,Manual,Idle,TurnToMap,3.5,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.2,0,0,null,5204,-13041,0
2018-07-29,18-05-19.988,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.1,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.2,0,0,null,5210,-13056,0
2018-07-29,18-05-20.035,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5212,-13061,0
2018-07-29,18-05-20.080,Manual,Idle,TurnToMap,3.51,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7.15,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5214,-13066,0
2018-07-29,18-05-20.126,Manual,Idle,TurnToMap,3.5,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5218,-13076,0
2018-07-29,18-05-20.177,Manual,Idle,TurnToMap,3.5,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5222,-13086,0
2018-07-29,18-05-20.260,Manual,Idle,TurnToMap,3.51,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7.15,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5226,-13096,0
2018-07-29,18-05-20.299,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5228,-13101,0
2018-07-29,18-05-20.334,Manual,Idle,TurnToMap,3.5,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.12,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5230,-13106,0
2018-07-29,18-05-20.380,Manual,Idle,TurnToMap,3.5,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.12,0,0.96,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5234,-13116,0
2018-07-29,18-05-20.426,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5238,-13126,0
2018-07-29,18-05-20.489,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5240,-13131,0
2018-07-29,18-05-20.536,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5244,-13141,0
2018-07-29,18-05-20.580,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5246,-13146,0
2018-07-29,18-05-20.628,Manual,Idle,TurnToMap,3.5,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5250,-13156,0
2018-07-29,18-05-20.689,Manual,Idle,TurnToMap,3.48,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5254,-13166,0
2018-07-29,18-05-20.742,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5256,-13171,0
2018-07-29,18-05-20.783,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5260,-13181,0
2018-07-29,18-05-20.832,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.2,0,0,null,5264,-13191,0
2018-07-29,18-05-20.879,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5266,-13196,0
2018-07-29,18-05-20.929,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.1,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5270,-13206,0
2018-07-29,18-05-20.993,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.2,0,0,null,5274,-13216,0
2018-07-29,18-05-21.039,Manual,Idle,TurnToMap,3.48,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5276,-13221,0
2018-07-29,18-05-21.083,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.2,0,0,null,5280,-13231,0
2018-07-29,18-05-21.128,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.2,0,0,null,5282,-13236,0
2018-07-29,18-05-21.186,Manual,Idle,TurnToMap,3.5,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5286,-13246,0
2018-07-29,18-05-21.243,Manual,Idle,TurnToMap,3.51,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7.15,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5290,-13256,0
2018-07-29,18-05-21.284,Manual,Idle,TurnToMap,3.52,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7.3,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5292,-13261,0
2018-07-29,18-05-21.330,Manual,Idle,TurnToMap,3.55,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7.75,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5294,-13266,0
2018-07-29,18-05-21.376,Manual,Idle,TurnToMap,3.52,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7.3,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5298,-13276,0
2018-07-29,18-05-21.434,Manual,Idle,TurnToMap,3.54,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7.6,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5300,-13281,0
2018-07-29,18-05-21.489,Manual,Idle,TurnToMap,3.52,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7.3,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5306,-13296,0
2018-07-29,18-05-21.533,Manual,Idle,TurnToMap,3.51,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7.15,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5308,-13301,0
2018-07-29,18-05-21.581,Manual,Idle,TurnToMap,3.5,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5310,-13306,0
2018-07-29,18-05-21.633,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5314,-13316,0
2018-07-29,18-05-21.677,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5318,-13326,0
2018-07-29,18-05-21.741,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.96,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5322,-13336,0
2018-07-29,18-05-21.792,Manual,Idle,TurnToMap,3.48,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.06,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5324,-13341,0
2018-07-29,18-05-21.830,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5326,-13346,0
2018-07-29,18-05-21.880,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5330,-13356,0
2018-07-29,18-05-21.925,Manual,Idle,TurnToMap,3.48,2.52,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.04,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5334,-13366,0
2018-07-29,18-05-21.989,Manual,Idle,TurnToMap,3.5,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5338,-13376,0
2018-07-29,18-05-22.036,Manual,Idle,TurnToMap,3.47,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.55,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5340,-13381,0
2018-07-29,18-05-22.080,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5342,-13386,0
2018-07-29,18-05-22.127,Manual,Idle,TurnToMap,3.48,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5346,-13396,0
2018-07-29,18-05-22.175,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5348,-13401,0
2018-07-29,18-05-22.237,Manual,Idle,TurnToMap,3.49,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.12,0,0.96,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5352,-13411,0
2018-07-29,18-05-22.288,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5356,-13421,0
2018-07-29,18-05-22.332,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.1,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5360,-13431,0
2018-07-29,18-05-22.380,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.1,0,0.6,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5362,-13436,0
2018-07-29,18-05-22.427,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5366,-13446,0
2018-07-29,18-05-22.514,Manual,Idle,TurnToMap,3.49,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5370,-13456,0
2018-07-29,18-05-22.534,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5372,-13461,0
2018-07-29,18-05-22.583,Manual,Idle,TurnToMap,3.51,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7.15,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5374,-13466,0
2018-07-29,18-05-22.629,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5378,-13476,0
2018-07-29,18-05-22.687,Manual,Idle,TurnToMap,3.5,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5382,-13486,0
2018-07-29,18-05-22.742,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5386,-13496,0
2018-07-29,18-05-22.798,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5388,-13501,0
2018-07-29,18-05-22.830,Manual,Idle,TurnToMap,3.5,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5390,-13506,0
2018-07-29,18-05-22.879,Manual,Idle,TurnToMap,3.5,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5394,-13516,0
2018-07-29,18-05-22.925,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5398,-13526,0
2018-07-29,18-05-22.987,Manual,Idle,TurnToMap,3.49,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5400,-13531,0
2018-07-29,18-05-23.033,Manual,Idle,TurnToMap,3.5,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5404,-13541,0
2018-07-29,18-05-23.085,Manual,Idle,TurnToMap,3.48,2.52,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.04,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5408,-13551,0
2018-07-29,18-05-23.126,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5410,-13556,0
2018-07-29,18-05-23.176,Manual,Idle,TurnToMap,3.47,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.55,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5414,-13566,0
2018-07-29,18-05-23.240,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5418,-13576,0
2018-07-29,18-05-23.286,Manual,Idle,TurnToMap,3.47,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.55,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5420,-13581,0
2018-07-29,18-05-23.333,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5422,-13586,0
2018-07-29,18-05-23.376,Manual,Idle,TurnToMap,3.49,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5426,-13596,0
2018-07-29,18-05-23.428,Manual,Idle,TurnToMap,3.48,2.56,0,0,0.36,0.48,NC,NC,0,0,0,0,0,0,6.7,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5430,-13606,0
2018-07-29,18-05-23.495,Manual,Idle,TurnToMap,3.47,2.52,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.55,0.04,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5434,-13616,0
2018-07-29,18-05-23.534,Manual,Idle,TurnToMap,3.48,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5436,-13621,0
2018-07-29,18-05-23.579,Manual,Idle,TurnToMap,3.5,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5438,-13626,0
2018-07-29,18-05-23.632,Manual,Idle,TurnToMap,3.48,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5442,-13636,0
2018-07-29,18-05-23.676,Manual,Idle,TurnToMap,3.47,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.55,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5446,-13646,0
2018-07-29,18-05-23.739,Manual,Idle,TurnToMap,3.49,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5450,-13656,0
2018-07-29,18-05-23.785,Manual,Idle,TurnToMap,3.5,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5452,-13661,0
2018-07-29,18-05-23.830,Manual,Idle,TurnToMap,3.51,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7.15,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5454,-13666,0
2018-07-29,18-05-23.877,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5458,-13676,0
2018-07-29,18-05-23.927,Manual,Idle,TurnToMap,3.5,2.56,0,0,0.35,0.48,NC,NC,0,0,0,0,0,0,7,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5460,-13681,0
2018-07-29,18-05-23.992,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5466,-13696,0
2018-07-29,18-05-24.044,Manual,Idle,TurnToMap,3.48,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5468,-13701,0
2018-07-29,18-05-24.076,Manual,Idle,TurnToMap,3.5,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5470,-13706,0
2018-07-29,18-05-24.128,Manual,Idle,TurnToMap,3.48,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.08,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5474,-13716,0
2018-07-29,18-05-24.174,Manual,Idle,TurnToMap,3.5,2.54,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,7,0.08,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5476,-13721,0
2018-07-29,18-05-24.240,Manual,Idle,TurnToMap,3.49,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5482,-13736,0
2018-07-29,18-05-24.285,Manual,Idle,TurnToMap,3.48,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.7,0.06,0,0.72,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5484,-13741,0
2018-07-29,18-05-24.330,Manual,Idle,TurnToMap,3.49,2.55,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.1,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5486,-13746,0
2018-07-29,18-05-24.379,Manual,Idle,TurnToMap,3.47,2.53,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.55,0.06,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5490,-13756,0
2018-07-29,18-05-24.431,Manual,Idle,TurnToMap,3.49,2.56,0,0,0.36,0.49,NC,NC,0,0,0,0,0,0,6.85,0.12,0,0.84,0,0,0,0,0,0,1,1,2,-4.9,0,-646,-644,-570,-0.1,0,0,null,5492,-13761,0
