Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-28,14-30-27.925,Manual,Idle,TurnToMap,3.45,2.59,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.75,0.18,6.36,0.48,0,0,0.09999996,6.299999,0.3,-3.8,1,1,-0.2,0,141.9995,8586.23,443.0957,-5393.983,-0.1,1,0,null,-44.80013,0,100890.2
2018-07-28,14-30-27.982,Manual,Idle,TurnToMap,3.49,2.6,1.35,6.41,0.37,1.01,NC,NC,0,0,-4,0,0,18,10.35,0.2,6.41,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,142.1995,8598.33,443.6957,-5401.583,-0.1,1,0,null,-45.20013,0,101174.5
2018-07-28,14-30-28.035,Manual,Idle,TurnToMap,3.46,2.59,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.9,0.18,6.36,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,142.3995,8610.53,444.2957,-5409.183,-0.1,1,0,null,-45.60014,0,101459.2
2018-07-28,14-30-28.080,Manual,Idle,TurnToMap,3.46,2.59,1.35,6.41,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.9,0.18,6.41,0.12,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,142.4995,8616.53,444.5957,-5412.982,-0.1,1,0,null,-45.80014,0,101601.7
2018-07-28,14-30-28.130,Manual,Idle,TurnToMap,3.47,2.61,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,10.05,0.22,6.36,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,142.6995,8628.63,445.1956,-5420.582,-0.1,1,0,null,-46.20014,0,101887
2018-07-28,14-30-28.174,Manual,Idle,TurnToMap,3.45,2.58,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.75,0.16,6.36,0.48,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,142.7995,8634.63,445.4956,-5424.382,-0.1,1,0,null,-46.40014,0,102029.8
2018-07-28,14-30-28.221,Manual,Idle,TurnToMap,3.95,2.61,1.55,7.36,0.37,1.03,NC,NC,0,0,-4,0,0,18,17.25,0.22,7.36,0.36,0,0,0.09999996,6.1,0.3,-3.8,0,0,-0.2,0,142.8995,8640.729,445.7956,-5428.182,-0.1,1,0,null,-46.60014,0,102172.7
2018-07-28,14-30-28.286,Manual,Idle,TurnToMap,3.92,2.61,1.54,7.31,0.38,1.03,NC,NC,0,0,-4,0,0,18,16.8,0.22,7.31,0.36,0,0,0.09999996,6.1,0.3,-3.8,0,0,-0.2,0,143.1995,8658.929,446.6956,-5439.581,-0.1,1,0,null,-47.20014,0,102602
2018-07-28,14-30-28.367,Manual,Idle,TurnToMap,3.43,2.59,1.33,6.32,0.39,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.18,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,143.2995,8664.929,446.9956,-5443.381,-0.1,1,0,null,-47.40014,0,102745.3
2018-07-28,14-30-28.380,Manual,Idle,TurnToMap,3.43,2.58,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.16,6.32,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,143.4996,8677.028,447.5956,-5450.98,-0.1,1,0,null,-47.80014,0,103032.2
2018-07-28,14-30-28.424,Manual,Idle,TurnToMap,3.43,2.58,1.32,6.27,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.16,6.27,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,143.5996,8683.128,447.8955,-5454.78,-0.1,1,0,null,-48.00014,0,103175.8
2018-07-28,14-30-28.474,Manual,Idle,TurnToMap,3.43,2.6,1.32,6.27,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.2,6.27,0.48,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,143.7996,8695.228,448.4955,-5462.38,-0.1,1,0,null,-48.40015,0,103463.3
2018-07-28,14-30-28.533,Manual,Idle,TurnToMap,3.95,2.61,1.55,7.36,0.37,1.03,NC,NC,0,0,-4,0,0,18,17.25,0.22,7.36,0.48,0,0,0.09999996,6.1,0.3,-3.8,0,0,-0.2,0,143.8996,8701.327,448.7955,-5466.18,-0.1,1,0,null,-48.60015,0,103607.2
2018-07-28,14-30-28.584,Manual,Idle,TurnToMap,3.95,2.59,1.54,7.31,0.38,1.03,NC,NC,0,0,-4,0,0,18,17.25,0.18,7.31,0.36,0,0,0.09999996,6.1,0.3,-3.8,0,0,-0.2,0,144.0996,8713.427,449.3955,-5473.779,-0.1,1,0,null,-49.00015,0,103895.3
2018-07-28,14-30-28.626,Manual,Idle,TurnToMap,3.95,2.62,1.55,7.36,0.38,1.03,NC,NC,0,0,-4,0,0,18,17.25,0.24,7.36,0.36,0,0,0.09999996,6.1,0.3,-3.8,0,0,-0.2,0,144.1996,8719.526,449.6955,-5477.579,-0.1,1,0,null,-49.20015,0,104039.5
2018-07-28,14-30-28.677,Manual,Idle,TurnToMap,3.43,2.6,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.2,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,144.3996,8731.526,450.2954,-5485.179,-0.1,0,0,null,-49.60015,0,104328.2
2018-07-28,14-30-28.723,Manual,Idle,TurnToMap,3.44,2.58,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.16,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,144.4996,8737.526,450.5954,-5488.979,-0.1,0,0,null,-49.80015,0,104472.7
2018-07-28,14-30-28.785,Manual,Idle,TurnToMap,3.94,2.59,1.55,7.36,0.37,1.03,NC,NC,0,0,-4,0,0,18,17.1,0.18,7.36,0.48,0,0,0.09999996,6,0.3,-3.8,0,0,-0.2,0,144.6996,8749.526,451.1954,-5496.578,-0.1,0,0,null,-50.20015,0,104762
2018-07-28,14-30-28.829,Manual,Idle,TurnToMap,3.94,2.61,1.54,7.31,0.38,1.03,NC,NC,0,0,-4,0,0,18,17.1,0.22,7.31,0.36,0,0,0.09999996,6,0.3,-3.8,0,0,-0.2,0,144.8996,8761.626,451.7954,-5504.178,-0.1,0,0,null,-50.60015,0,105051.7
2018-07-28,14-30-28.877,Manual,Idle,TurnToMap,3.44,2.61,1.33,6.32,0.38,1.03,NC,NC,0,0,-4,0,0,18,9.6,0.22,6.32,0.48,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,144.9996,8767.626,452.0954,-5507.978,-0.1,0,0,null,-50.80016,0,105196.7
2018-07-28,14-30-28.926,Manual,Idle,TurnToMap,3.45,2.59,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.75,0.18,6.36,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,145.1997,8779.825,452.6953,-5515.577,-0.1,0,0,null,-51.20016,0,105487
2018-07-28,14-30-28.986,Manual,Idle,TurnToMap,3.94,2.6,1.55,7.36,0.37,1.03,NC,NC,0,0,-4,0,0,18,17.1,0.2,7.36,0.48,0,0,0.09999996,6,0.3,-3.8,0,0,-0.2,0,145.3997,8791.925,453.3953,-5523.177,-0.1,0,0,null,-51.60016,0,105777.7
2018-07-28,14-30-29.034,Manual,Idle,TurnToMap,3.95,2.61,1.55,7.36,0.38,1.03,NC,NC,0,0,-4,0,0,18,17.25,0.22,7.36,0.36,0,0,0.09999996,6,0.4,-3.8,0,0,-0.2,0,145.4997,8797.925,453.7953,-5526.977,-0.1,0,0,null,-51.80016,0,105923.2
2018-07-28,14-30-29.079,Manual,Idle,TurnToMap,3.95,2.6,1.54,7.31,0.39,1.03,NC,NC,0,0,-4,0,0,18,17.25,0.2,7.31,0.36,0,0,0.09999996,6.1,0.3,-3.8,0,0,-0.2,0,145.6997,8810.124,454.3953,-5534.576,-0.1,0,0,null,-52.20016,0,106214.5
2018-07-28,14-30-29.130,Manual,Idle,TurnToMap,3.94,2.61,1.54,7.31,0.38,1.03,NC,NC,0,0,-4,0,0,18,17.1,0.22,7.31,0.36,0,0,0.09999996,6,0.3,-3.8,0,0,-0.2,0,145.8997,8822.124,455.0953,-5542.176,-0.1,0,0,null,-52.60016,0,106506.2
2018-07-28,14-30-29.177,Manual,Idle,TurnToMap,3.93,2.59,1.54,7.31,0.38,1.03,NC,NC,0,0,-4,0,0,18,16.95,0.18,7.31,0.36,0,0,0.09999996,6,0.3,-3.8,0,0,-0.2,0,145.9997,8828.124,455.3953,-5545.976,-0.1,0,0,null,-52.80016,0,106652.2
2018-07-28,14-30-29.239,Manual,Idle,TurnToMap,3.95,2.6,1.55,7.36,0.38,1.03,NC,NC,0,0,-4,0,0,18,17.25,0.2,7.36,0.36,0,0,0.09999996,6.1,0.3,-3.8,0,0,-0.2,0,146.1997,8840.224,456.0952,-5553.575,-0.1,0,0,null,-53.20016,0,106944.5
2018-07-28,14-30-29.288,Manual,Idle,TurnToMap,3.45,2.57,1.34,6.36,0.39,1.01,NC,NC,0,0,-4,0,0,18,9.75,0.14,6.36,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,146.2997,8846.224,456.3952,-5557.375,-0.1,0,0,null,-53.40017,0,107090.8
2018-07-28,14-30-29.326,Manual,Idle,TurnToMap,3.43,2.57,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.14,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,146.4997,8858.224,456.9952,-5564.975,-0.1,0,0,null,-53.80017,0,107383.7
2018-07-28,14-30-29.378,Manual,Idle,TurnToMap,3.44,2.6,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.2,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,146.6998,8870.323,457.5952,-5572.574,-0.1,0,0,null,-54.20017,0,107677
2018-07-28,14-30-29.463,Manual,Idle,TurnToMap,3.43,2.57,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.14,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,146.7998,8876.323,457.8952,-5576.374,-0.1,0,0,null,-54.40017,0,107823.8
2018-07-28,14-30-29.495,Manual,Idle,TurnToMap,3.43,2.57,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.14,6.32,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,146.9998,8888.522,458.4951,-5583.974,-0.1,0,0,null,-54.80017,0,108117.7
2018-07-28,14-30-29.538,Manual,Idle,TurnToMap,3.42,2.57,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.3,0.14,6.32,0.48,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,147.1998,8900.622,459.0951,-5591.573,-0.1,0,0,null,-55.20017,0,108412
2018-07-28,14-30-29.579,Manual,Idle,TurnToMap,3.42,2.57,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.3,0.14,6.32,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,147.2998,8906.722,459.3951,-5595.373,-0.1,0,0,null,-55.40017,0,108559.3
2018-07-28,14-30-29.628,Manual,Idle,TurnToMap,3.43,2.58,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.16,6.32,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,147.4998,8918.821,460.0951,-5602.973,-0.1,0,0,null,-55.80017,0,108854.2
2018-07-28,14-30-29.678,Manual,Idle,TurnToMap,3.42,2.58,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.3,0.16,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,147.5998,8924.821,460.3951,-5606.772,-0.1,0,0,null,-56.00018,0,109001.8
2018-07-28,14-30-29.737,Manual,Idle,TurnToMap,3.45,2.61,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.75,0.22,6.32,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,147.7998,8936.921,460.9951,-5614.372,-0.1,0,0,null,-56.40018,0,109297.3
2018-07-28,14-30-29.783,Manual,Idle,TurnToMap,3.43,2.6,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.2,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,147.8998,8942.921,461.295,-5618.172,-0.1,0,0,null,-56.60018,0,109445.2
2018-07-28,14-30-29.829,Manual,Idle,TurnToMap,3.42,2.58,1.32,6.27,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.3,0.16,6.27,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,148.0998,8954.921,461.895,-5625.771,-0.1,0,0,null,-57.00018,0,109741.3
2018-07-28,14-30-29.899,Manual,Idle,TurnToMap,3.43,2.6,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.2,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,148.1998,8960.921,462.195,-5629.571,-0.1,0,0,null,-57.20018,0,109889.5
2018-07-28,14-30-29.924,Manual,Idle,TurnToMap,3.94,2.6,1.55,7.36,0.37,1.03,NC,NC,0,0,-4,0,0,18,17.1,0.2,7.36,0.36,0,0,0.09999996,6.1,0.3,-3.8,0,0,-0.2,0,148.3999,8973.021,462.795,-5637.171,-0.1,0,0,null,-57.60018,0,110186.2
2018-07-28,14-30-29.973,Manual,Idle,TurnToMap,3.95,2.6,1.54,7.31,0.38,1.03,NC,NC,0,0,-4,0,0,18,17.25,0.2,7.31,0.48,0,0,0.09999996,6,0.3,-3.8,0,0,-0.2,0,148.5999,8985.021,463.395,-5644.771,-0.1,0,0,null,-58.00018,0,110483.3
2018-07-28,14-30-30.033,Manual,Idle,TurnToMap,3.93,2.6,1.54,7.31,0.38,1.03,NC,NC,0,0,-4,0,0,18,16.95,0.2,7.31,0.36,0,0,0.09999996,6,0.3,-3.8,0,0,-0.2,0,148.6999,8991.021,463.6949,-5648.57,-0.1,0,0,null,-58.20018,0,110632
2018-07-28,14-30-30.079,Manual,Idle,TurnToMap,3.44,2.59,1.33,6.32,0.39,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.18,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,148.8999,9003.12,464.2949,-5656.17,-0.1,0,0,null,-58.60019,0,110929.7
2018-07-28,14-30-30.127,Manual,Idle,TurnToMap,3.44,2.6,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.2,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,148.9999,9009.12,464.5949,-5659.97,-0.1,0,0,null,-58.80019,0,111078.7
2018-07-28,14-30-30.175,Manual,Idle,TurnToMap,3.44,2.6,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.2,6.36,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,149.1999,9021.12,465.1949,-5667.569,-0.1,0,0,null,-59.20019,0,111377
2018-07-28,14-30-30.236,Manual,Idle,TurnToMap,3.94,2.61,1.54,7.31,0.37,1.03,NC,NC,0,0,-4,0,0,18,17.1,0.22,7.31,0.36,0,0,0.09999996,6.1,0.3,-3.8,0,0,-0.2,0,149.3999,9033.22,465.7949,-5675.169,-0.1,0,0,null,-59.60019,0,111675.7
2018-07-28,14-30-30.286,Manual,Idle,TurnToMap,3.92,2.58,1.53,7.27,0.38,1.03,NC,NC,0,0,-4,0,0,18,16.8,0.16,7.27,0.48,0,0,0.09999996,6.1,0.3,-3.8,0,0,-0.2,0,149.5999,9045.319,466.3948,-5682.769,-0.1,0,0,null,-60.00019,0,111974.8
2018-07-28,14-30-30.335,Manual,Idle,TurnToMap,3.93,2.61,1.54,7.31,0.39,1.03,NC,NC,0,0,-4,0,0,18,16.95,0.22,7.31,0.36,0,0,0.09999996,6,0.3,-3.8,0,0,-0.2,0,149.6999,9051.319,466.6948,-5686.568,-0.1,0,0,null,-60.20019,0,112124.5
2018-07-28,14-30-30.377,Manual,Idle,TurnToMap,3.93,2.61,1.54,7.31,0.38,1.03,NC,NC,0,0,-4,0,0,18,16.95,0.22,7.31,0.36,0,0,0.09999996,6,0.3,-3.8,0,0,-0.2,0,149.7999,9057.319,466.9948,-5690.368,-0.1,0,0,null,-60.40019,0,112274.3
2018-07-28,14-30-30.427,Manual,Idle,TurnToMap,3.42,2.6,1.32,6.27,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.3,0.2,6.27,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,150,9069.519,467.5948,-5697.968,-0.1,0,0,null,-60.80019,0,112574.2
2018-07-28,14-30-30.485,Manual,Idle,TurnToMap,3.44,2.6,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.2,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,150.2,9081.519,468.1948,-5705.567,-0.1,0,0,null,-61.2002,0,112874.5
2018-07-28,14-30-30.538,Manual,Idle,TurnToMap,3.44,2.6,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.2,6.36,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,150.3,9087.618,468.4948,-5709.367,-0.1,0,0,null,-61.4002,0,113024.8
2018-07-28,14-30-30.579,Manual,Idle,TurnToMap,3.44,2.59,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.18,6.36,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,150.5,9099.618,469.0947,-5716.967,-0.1,0,0,null,-61.8002,0,113325.7
2018-07-28,14-30-30.627,Manual,Idle,TurnToMap,3.42,2.59,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.3,0.18,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,150.7,9111.718,469.6947,-5724.566,-0.1,0,0,null,-62.2002,0,113627
2018-07-28,14-30-30.672,Manual,Idle,TurnToMap,3.43,2.58,1.33,6.32,0.37,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.16,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,150.8,9117.718,469.9947,-5728.366,-0.1,0,0,null,-62.4002,0,113777.8
2018-07-28,14-30-30.736,Manual,Idle,TurnToMap,3.42,2.59,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.3,0.18,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,151,9129.718,470.5947,-5735.966,-0.1,0,0,null,-62.8002,0,114079.7
2018-07-28,14-30-30.786,Manual,Idle,TurnToMap,3.44,2.6,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.2,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,151.1,9135.718,470.8947,-5739.766,-0.1,0,0,null,-63.0002,0,114230.8
2018-07-28,14-30-30.829,Manual,Idle,TurnToMap,3.41,2.59,1.32,6.27,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.15,0.18,6.27,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,151.3,9147.718,471.4946,-5747.365,-0.1,0,0,null,-63.4002,0,114533.3
2018-07-28,14-30-30.878,Manual,Idle,TurnToMap,3.44,2.6,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.2,6.32,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,151.5,9159.917,472.0946,-5754.965,-0.1,0,0,null,-63.80021,0,114836.2
2018-07-28,14-30-30.923,Manual,Idle,TurnToMap,3.44,2.6,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.2,6.36,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,151.6001,9165.917,472.3946,-5758.765,-0.1,0,0,null,-64.00021,0,114987.8
2018-07-28,14-30-30.971,Manual,Idle,TurnToMap,3.44,2.61,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.22,6.32,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,151.8001,9178.017,472.9946,-5766.364,-0.1,0,0,null,-64.4002,0,115291.3
2018-07-28,14-30-31.035,Manual,Idle,TurnToMap,3.44,2.6,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.2,6.36,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,151.9001,9184.017,473.2946,-5770.164,-0.1,0,0,null,-64.6002,0,115443.2
2018-07-28,14-30-31.103,Manual,Idle,TurnToMap,3.47,2.6,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,10.05,0.2,6.36,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,152.1001,9196.216,473.8945,-5777.764,-0.1,0,0,null,-65.00019,0,115747.3
2018-07-28,14-30-31.127,Manual,Idle,TurnToMap,3.44,2.6,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.2,6.36,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,152.3001,9208.216,474.5945,-5785.363,-0.1,0,0,null,-65.40018,0,116051.8
2018-07-28,14-30-31.175,Manual,Idle,TurnToMap,3.44,2.58,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.16,6.36,0.48,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,152.4001,9214.315,474.8945,-5789.163,-0.1,0,0,null,-65.60018,0,116204.2
2018-07-28,14-30-31.222,Manual,Idle,TurnToMap,3.48,2.6,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,10.2,0.2,6.36,0.48,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,152.6001,9226.415,475.4945,-5796.763,-0.1,0,0,null,-66.00018,0,116509.3
2018-07-28,14-30-31.284,Manual,Idle,TurnToMap,3.44,2.6,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.2,6.32,0.48,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,152.7001,9232.515,475.7945,-5800.563,-0.1,0,0,null,-66.20017,0,116662
2018-07-28,14-30-31.329,Manual,Idle,TurnToMap,3.44,2.57,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.14,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,152.9001,9244.515,476.3944,-5808.162,-0.1,0,0,null,-66.60017,0,116967.7
2018-07-28,14-30-31.379,Manual,Idle,TurnToMap,3.44,2.59,1.34,6.36,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.6,0.18,6.36,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,153.0001,9250.515,476.6944,-5811.962,-0.1,0,0,null,-66.80016,0,117120.7
2018-07-28,14-30-31.427,Manual,Idle,TurnToMap,3.46,2.57,1.33,6.32,0.37,1.01,NC,NC,0,0,-4,0,0,18,9.9,0.14,6.32,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,153.2001,9262.614,477.2944,-5819.562,-0.1,0,0,null,-67.20016,0,117427
2018-07-28,14-30-31.487,Manual,Idle,TurnToMap,3.43,2.6,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.2,6.32,0.36,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,153.4002,9274.813,477.8944,-5827.161,-0.1,0,0,null,-67.60015,0,117733.7
2018-07-28,14-30-31.537,Manual,Idle,TurnToMap,3.43,2.59,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.18,6.32,0.36,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,153.6002,9286.813,478.4944,-5834.761,-0.1,0,0,null,-68.00014,0,118040.8
2018-07-28,14-30-31.582,Manual,Idle,TurnToMap,3.43,2.58,1.33,6.32,0.38,1.01,NC,NC,0,0,-4,0,0,18,9.45,0.16,6.32,0.48,0,0,0.09999996,6.1,0.3,-3.8,1,1,-0.2,0,153.7002,9292.913,478.7943,-5838.561,-0.1,0,0,null,-68.20014,0,118194.5
2018-07-28,14-30-31.627,Manual,Idle,TurnToMap,3.44,2.59,1.28,6.08,0.38,1.01,NC,NC,1,0.4,-4,0,0.4,18,9.6,0.18,6.08,0.96,0,0,0.09999996,6,0.3,-3.8,1,1,-0.2,0,153.8002,9298.913,479.0943,-5842.36,-0.1,0,0,null,-68.40014,0,118348.3
2018-07-28,14-30-31.676,Manual,Idle,TurnToMap,3.44,2.6,1.31,6.22,0.38,1.01,NC,NC,1,0.4,-4,0,0.4,17,9.6,0.2,6.22,0.6,0,0,0.09999996,6,0.2,-3.8,1,1,-0.2,0,154.0002,9311.013,479.6943,-5849.96,-0.1,0,0,null,-68.80013,0,118656.2
2018-07-28,14-30-31.737,Manual,Idle,TurnToMap,3.45,2.59,1.34,6.36,0.38,1.01,NC,NC,1,0.4,-3,0,0.4,16,9.75,0.18,6.36,0.36,0,0,0.09999996,6.9,-0.1,-3.7,1,1,-0.2,0,154.2002,9323.913,479.7943,-5857.36,-0.1,0,0,null,-69.20013,0,118964.5
2018-07-28,14-30-31.785,Manual,Idle,TurnToMap,3.46,2.6,1.34,6.36,0.38,1.01,NC,NC,1,0.4,-2,0,0.4,16,9.9,0.2,6.36,0.36,0,0,0.09999996,6.799999,-0.1,-3.6,1,1,-0.2,0,154.3002,9330.713,479.6943,-5860.96,-0.1,0,0,null,-69.40012,0,119118.8
2018-07-28,14-30-31.833,Manual,Idle,TurnToMap,3.46,2.6,1.3,6.18,0.38,1.01,NC,NC,1,0.4,-2,0,0.4,16,9.9,0.2,6.18,0.84,0,0,0.09999996,6.1,0.2,-3.9,1,1,-0.2,0,154.5002,9342.912,479.9944,-5868.86,-0.1,0,0,null,-69.80012,0,119427.7
2018-07-28,14-30-31.878,Manual,Idle,TurnToMap,3.46,2.58,1.34,6.36,0.39,1.05,NC,NC,1,0.4,-2,0,0.4,15,9.9,0.16,6.36,0.72,0,0,0.09999996,6.4,0.2,-4.2,1,1,-0.2,0,154.6002,9349.313,480.1944,-5873.061,-0.1,0,0,null,-70.00011,0,119582.3
2018-07-28,14-30-31.925,Manual,Idle,TurnToMap,3.46,2.59,1.34,6.36,0.4,1.12,NC,NC,1,0.4,-1,0,0.4,15,9.9,0.18,6.36,0.48,0,0,0.09999996,5.9,0.2,-4,1,1,-0.2,0,154.8002,9361.113,480.5944,-5881.161,-0.1,0,0,null,-70.40011,0,119891.8
2018-07-28,14-30-31.970,Manual,Idle,TurnToMap,3.45,2.58,1.33,6.32,0.41,1.13,NC,NC,1,0.4,0,0,0.4,14,9.75,0.16,6.32,0.36,0,0,0.09999996,6.199999,0.2,-4.2,1,1,-0.2,0,154.9003,9367.313,480.7944,-5885.361,-0.1,0,0,null,-70.60011,0,120046.7
