Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,20-02-11.627,Manual,Idle,None,3.44,2.55,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.1,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,51.59052,26.76819,116.7549,15418.61,2828.081,-8221.736,-0.2,0,0,3,57161.34,29659.25,129363.5
2018-07-27,20-02-11.675,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,51.6371,26.79236,116.8603,15432.53,2830.722,-8229.111,-0.2,0,0,3,57264.59,29712.82,129597.2
2018-07-27,20-02-11.722,Manual,Idle,None,3.45,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,51.68369,26.81653,116.9657,15446.46,2833.363,-8236.486,-0.2,0,0,3,57367.93,29766.45,129831.1
2018-07-27,20-02-11.816,Manual,Idle,None,3.44,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,51.73027,26.8407,117.0711,15460.38,2836.004,-8243.861,-0.2,0,0,3,57471.37,29820.11,130065.2
2018-07-27,20-02-11.884,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,51.75356,26.85278,117.1238,15467.34,2837.325,-8247.549,-0.2,0,0,3,57523.12,29846.97,130182.3
2018-07-27,20-02-11.902,Manual,Idle,None,3.44,2.57,1.36,6.46,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.46,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,51.77686,26.86487,117.1765,15474.31,2838.646,-8251.236,-0.2,0,0,3,57574.9,29873.83,130299.5
2018-07-27,20-02-11.935,Manual,Idle,None,3.44,2.55,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.1,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,51.82344,26.88904,117.282,15488.23,2841.287,-8258.611,-0.2,0,0,3,57678.52,29927.6,130534
2018-07-27,20-02-11.967,Manual,Idle,None,3.44,2.57,1.36,6.46,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.46,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,51.87003,26.91321,117.3874,15502.15,2843.928,-8265.986,-0.2,0,0,3,57782.24,29981.41,130768.7
2018-07-27,20-02-12.015,Manual,Idle,None,3.44,2.56,1.36,6.46,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.46,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,51.91661,26.93738,117.4928,15516.08,2846.569,-8273.361,-0.2,0,0,3,57886.05,30035.28,131003.6
2018-07-27,20-02-12.068,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,51.9399,26.94946,117.5455,15523.04,2847.889,-8277.049,-0.2,0,0,3,57938,30062.22,131121.2
2018-07-27,20-02-12.119,Manual,Idle,None,3.45,2.59,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.18,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,51.9632,26.96155,117.5982,15530,2849.21,-8280.736,-0.2,0,0,3.1,57989.96,30089.19,131238.8
2018-07-27,20-02-12.177,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.00978,26.98572,117.7037,15543.92,2851.851,-8288.111,-0.2,0,0,3.1,58093.96,30143.15,131474.1
2018-07-27,20-02-12.225,Manual,Idle,None,3.44,2.57,1.38,6.56,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.56,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.05637,27.00989,117.8091,15557.85,2854.492,-8295.486,-0.2,0,0,3.1,58198.05,30197.15,131709.7
2018-07-27,20-02-12.271,Manual,Idle,None,3.47,2.6,1.4,6.65,0.38,1.05,NC,NC,0,0,0,0,0,0,10.05,0.2,6.65,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.07966,27.02197,117.8618,15564.81,2855.813,-8299.174,-0.2,0,0,3.1,58250.13,30224.18,131827.5
2018-07-27,20-02-12.327,Manual,Idle,None,3.48,2.59,1.39,6.6,0.38,1.05,NC,NC,0,0,0,0,0,0,10.2,0.18,6.6,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.12624,27.04614,117.9672,15578.73,2858.454,-8306.549,-0.2,0,0,3.1,58354.35,30278.26,132063.4
2018-07-27,20-02-12.376,Manual,Idle,None,3.48,2.58,1.39,6.6,0.38,1.05,NC,NC,0,0,0,0,0,0,10.2,0.16,6.6,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.14954,27.05823,118.0199,15585.7,2859.774,-8310.236,-0.2,0,0,2.7,58406.5,30305.31,132181.5
2018-07-27,20-02-12.441,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.19612,27.0824,118.1254,15599.62,2862.416,-8317.611,-0.2,0,0,2.7,58510.87,30359.47,132417.7
2018-07-27,20-02-12.474,Manual,Idle,None,3.44,2.57,1.36,6.46,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.46,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.24271,27.10657,118.2308,15613.54,2865.057,-8324.986,-0.2,0,0,2.7,58615.33,30413.67,132654.1
2018-07-27,20-02-12.520,Manual,Idle,None,3.44,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.28929,27.13074,118.3362,15627.47,2867.698,-8332.361,-0.2,0,0,2.7,58719.88,30467.92,132890.7
2018-07-27,20-02-12.574,Manual,Idle,None,3.44,2.56,1.38,6.56,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.56,0.36,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.31258,27.14282,118.3889,15634.43,2869.018,-8336.049,-0.2,0,0,2.7,58772.2,30495.06,133009.1
2018-07-27,20-02-12.619,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.33588,27.15491,118.4416,15641.39,2870.339,-8339.736,-0.2,0,0,3.1,58824.53,30522.21,133127.5
2018-07-27,20-02-12.674,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.38246,27.17908,118.547,15655.32,2872.98,-8347.111,-0.2,0,0,3.1,58929.27,30576.56,133364.6
2018-07-27,20-02-12.722,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.42905,27.20325,118.6525,15669.24,2875.621,-8354.486,-0.2,0,0,3.1,59034.11,30630.96,133601.8
2018-07-27,20-02-12.773,Manual,Idle,None,3.45,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.45234,27.21533,118.7052,15676.2,2876.942,-8358.174,-0.2,0,0,3.1,59086.56,30658.17,133720.5
2018-07-27,20-02-12.825,Manual,Idle,None,3.45,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.49892,27.2395,118.8106,15690.13,2879.583,-8365.549,-0.2,0,0,3.1,59191.54,30712.64,133958.1
2018-07-27,20-02-12.873,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.52222,27.25159,118.8633,15697.09,2880.903,-8369.236,-0.2,0,0,3,59244.06,30739.89,134077
2018-07-27,20-02-12.936,Manual,Idle,None,3.44,2.55,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.1,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.5688,27.27576,118.9687,15711.01,2883.544,-8376.611,-0.2,0,0,3,59349.18,30794.43,134314.8
2018-07-27,20-02-12.980,Manual,Idle,None,3.44,2.57,1.36,6.46,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.46,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.61539,27.29993,119.0742,15724.93,2886.186,-8383.986,-0.2,0,0,3,59454.39,30849.02,134552.9
2018-07-27,20-02-13.025,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.66197,27.3241,119.1796,15738.86,2888.827,-8391.361,-0.2,0,0,3,59559.69,30903.65,134791.2
2018-07-27,20-02-13.067,Manual,Idle,None,3.44,2.57,1.36,6.46,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.46,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.68526,27.33618,119.2323,15745.82,2890.147,-8395.049,-0.2,0,0,3,59612.38,30930.99,134910.5
2018-07-27,20-02-13.115,Manual,Idle,None,3.45,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.70856,27.34827,119.285,15752.78,2891.468,-8398.736,-0.2,0,0,3.1,59665.08,30958.34,135029.8
2018-07-27,20-02-13.182,Manual,Idle,None,3.44,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.75514,27.37244,119.3904,15766.71,2894.109,-8406.111,-0.2,0,0,3.1,59770.57,31013.07,135268.5
2018-07-27,20-02-13.229,Manual,Idle,None,3.45,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.80173,27.39661,119.4958,15780.63,2896.75,-8413.486,-0.2,0,0,3.1,59876.14,31067.85,135507.4
2018-07-27,20-02-13.283,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.82502,27.40869,119.5486,15787.59,2898.071,-8417.174,-0.2,0,0,3.1,59928.97,31095.26,135627
2018-07-27,20-02-13.307,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.8716,27.43286,119.654,15801.52,2900.712,-8424.549,-0.2,0,0,3.1,60034.69,31150.12,135866.2
2018-07-27,20-02-13.354,Manual,Idle,None,3.44,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.8949,27.44495,119.7067,15808.48,2902.032,-8428.236,-0.2,0,0,3.1,60087.58,31177.56,135985.9
2018-07-27,20-02-13.426,Manual,Idle,None,3.45,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.94148,27.46912,119.8121,15822.4,2904.673,-8435.611,-0.2,0,0,3.1,60193.44,31232.49,136225.5
2018-07-27,20-02-13.474,Manual,Idle,None,3.44,2.57,1.38,6.56,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.56,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,52.98807,27.49329,119.9175,15836.33,2907.314,-8442.986,-0.2,0,0,3.1,60299.39,31287.46,136465.3
2018-07-27,20-02-13.527,Manual,Idle,None,3.45,2.59,1.38,6.56,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.18,6.56,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.01136,27.50537,119.9703,15843.29,2908.635,-8446.674,-0.2,0,0,3.1,60352.41,31314.97,136585.3
2018-07-27,20-02-13.578,Manual,Idle,None,3.45,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.05795,27.52954,120.0757,15857.21,2911.276,-8454.049,-0.2,0,0,3.1,60458.5,31370.01,136825.3
2018-07-27,20-02-13.615,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.08124,27.54163,120.1284,15864.17,2912.597,-8457.736,-0.2,0,0,3.1,60511.58,31397.55,136945.5
2018-07-27,20-02-13.672,Manual,Idle,None,3.45,2.56,1.38,6.56,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.12,6.56,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.12782,27.5658,120.2338,15878.1,2915.238,-8465.111,-0.2,0,0,3.1,60617.82,31452.68,137185.9
2018-07-27,20-02-13.717,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.17441,27.58997,120.3392,15892.02,2917.879,-8472.486,-0.2,0,0,3.1,60724.14,31507.84,137426.5
2018-07-27,20-02-13.775,Manual,Idle,None,3.44,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.1977,27.60205,120.3919,15898.98,2919.199,-8476.174,-0.2,0,0,3.1,60777.34,31535.45,137546.9
2018-07-27,20-02-13.818,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.24429,27.62622,120.4974,15912.91,2921.841,-8483.549,-0.2,0,0,3.1,60883.81,31590.69,137787.8
2018-07-27,20-02-13.864,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.26758,27.63831,120.5501,15919.87,2923.161,-8487.236,-0.2,0,0,3.3,60937.08,31618.32,137908.4
2018-07-27,20-02-13.926,Manual,Idle,None,3.44,2.57,1.36,6.46,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.46,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.31416,27.66248,120.6555,15933.79,2925.802,-8494.611,-0.2,0,0,3.3,61043.68,31673.64,138149.7
2018-07-27,20-02-13.972,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.36075,27.68665,120.7609,15947.72,2928.443,-8501.986,-0.2,0,0,3.3,61150.38,31729,138391.1
2018-07-27,20-02-14.030,Manual,Idle,None,3.45,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.38404,27.69873,120.8136,15954.68,2929.764,-8505.674,-0.2,0,0,3.3,61203.76,31756.7,138511.9
2018-07-27,20-02-14.075,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.43063,27.7229,120.9191,15968.6,2932.405,-8513.049,-0.2,0,0,3.3,61310.59,31812.13,138753.7
2018-07-27,20-02-14.116,Manual,Idle,None,3.43,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.45,0.12,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.47721,27.74707,121.0245,15982.53,2935.046,-8520.424,-0.2,0,0,3,61417.52,31867.61,138995.7
2018-07-27,20-02-14.177,Manual,Idle,None,3.45,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.5005,27.75916,121.0772,15989.49,2936.367,-8524.111,-0.2,0,0,3,61471.02,31895.37,139116.8
2018-07-27,20-02-14.229,Manual,Idle,None,3.44,2.57,1.36,6.46,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.46,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.54709,27.78333,121.1826,16003.41,2939.008,-8531.486,-0.2,0,0,3,61578.09,31950.93,139359.1
2018-07-27,20-02-14.286,Manual,Idle,None,3.44,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.57038,27.79541,121.2353,16010.37,2940.328,-8535.174,-0.2,0,0,3,61631.66,31978.72,139480.3
2018-07-27,20-02-14.323,Manual,Idle,None,3.44,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.61697,27.81958,121.3408,16024.3,2942.969,-8542.549,-0.2,0,0,3,61738.88,32034.35,139723
2018-07-27,20-02-14.358,Manual,Idle,None,3.44,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.64026,27.83167,121.3935,16031.26,2944.29,-8546.236,-0.2,0,0,3.1,61792.52,32062.18,139844.4
2018-07-27,20-02-14.428,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.71014,27.86792,121.5516,16052.14,2948.252,-8557.299,-0.2,0,0,3.1,61953.58,32145.75,140208.9
2018-07-27,20-02-14.481,Manual,Idle,None,3.46,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.9,0.14,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.73343,27.88,121.6043,16059.11,2949.572,-8560.986,-0.2,0,0,3.1,62007.31,32173.63,140330.5
2018-07-27,20-02-14.575,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.75672,27.89209,121.657,16066.07,2950.893,-8564.674,-0.2,0,0,3.1,62061.07,32201.52,140452.1
2018-07-27,20-02-14.597,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.80331,27.91626,121.7624,16079.99,2953.534,-8572.049,-0.2,0,0,3.1,62168.66,32257.34,140695.6
2018-07-27,20-02-14.634,Manual,Idle,None,3.45,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.8266,27.92834,121.8152,16086.95,2954.854,-8575.736,-0.2,0,0,3.3,62222.48,32285.27,140817.4
2018-07-27,20-02-14.675,Manual,Idle,None,3.44,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.87318,27.95251,121.9206,16100.88,2957.496,-8583.111,-0.2,0,0,3.3,62330.21,32341.16,141061.2
2018-07-27,20-02-14.718,Manual,Idle,None,3.45,2.58,1.38,6.56,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.16,6.56,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.91977,27.97668,122.026,16114.8,2960.137,-8590.486,-0.2,0,0,3.3,62438.02,32397.11,141305.2
2018-07-27,20-02-14.766,Manual,Idle,None,3.45,2.59,1.38,6.56,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.18,6.56,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.94306,27.98877,122.0787,16121.76,2961.457,-8594.174,-0.2,0,0,3.3,62491.96,32425.09,141427.3
2018-07-27,20-02-14.825,Manual,Idle,None,3.45,2.56,1.38,6.56,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.12,6.56,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,53.98965,28.01294,122.1841,16135.69,2964.098,-8601.549,-0.2,0,0,3.3,62599.92,32481.11,141671.6
2018-07-27,20-02-14.887,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,54.03623,28.03711,122.2896,16149.61,2966.74,-8608.924,-0.2,0,0,3.1,62707.96,32537.17,141916.1
2018-07-27,20-02-14.940,Manual,Idle,None,3.44,2.56,1.38,6.56,0.38,1.04,NC,NC,0,0,0,0,0,0,9.6,0.12,6.56,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,54.05952,28.04919,122.3423,16156.57,2968.06,-8612.611,-0.2,0,0,3.1,62762.02,32565.22,142038.5
2018-07-27,20-02-14.981,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,54.10611,28.07336,122.4477,16170.5,2970.701,-8619.986,-0.2,0,0,3.1,62870.21,32621.35,142283.3
2018-07-27,20-02-15.025,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,54.1294,28.08545,122.5004,16177.46,2972.022,-8623.674,-0.2,0,0,3.1,62924.34,32649.44,142405.8
2018-07-27,20-02-15.078,Manual,Idle,None,3.44,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,54.17599,28.10962,122.6058,16191.38,2974.663,-8631.049,-0.2,0,0,3.1,63032.67,32705.65,142651
2018-07-27,20-02-15.120,Manual,Idle,None,3.46,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.9,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,54.19928,28.1217,122.6585,16198.34,2975.983,-8634.736,-0.2,0,0,3.1,63086.87,32733.77,142773.6
2018-07-27,20-02-15.177,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,54.24586,28.14587,122.764,16212.27,2978.625,-8642.111,-0.2,0,0,3.1,63195.34,32790.05,143019.1
2018-07-27,20-02-15.232,Manual,Idle,None,3.43,2.56,1.36,6.46,0.38,1.05,NC,NC,0,0,0,0,0,0,9.45,0.12,6.46,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,54.29245,28.17004,122.8694,16226.19,2981.266,-8649.486,-0.2,0,0,3.1,63303.9,32846.38,143264.8
2018-07-27,20-02-15.276,Manual,Idle,None,3.44,2.56,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,54.31574,28.18213,122.9221,16233.15,2982.586,-8653.174,-0.2,0,0,3.1,63358.21,32874.56,143387.7
2018-07-27,20-02-15.328,Manual,Idle,None,3.44,2.57,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,54.36233,28.2063,123.0275,16247.08,2985.227,-8660.549,-0.2,0,0,3.1,63466.92,32930.96,143633.7
2018-07-27,20-02-15.368,Manual,Idle,None,3.45,2.58,1.37,6.51,0.38,1.05,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02329101,0.01208496,0.05270994,6.961832,1.320611,-3.687023,1,1,54.38562,28.21838,123.0802,16254.04,2986.548,-8664.236,-0.2,0,0,3.2,63521.3,32959.18,143756.8
